value,lead_time,init_time,target_variable,metric,case_id_number,event_type
-3 days +00:00:00,,2024-07-23 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-2 days +00:00:00,,2024-07-24 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-2 days +00:00:00,,2024-07-24 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-1 days +00:00:00,,2024-07-25 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-2 days +00:00:00,,2024-07-25 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-1 days +00:00:00,,2024-07-26 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-2 days +00:00:00,,2024-07-26 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-2 days +00:00:00,,2024-07-27 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-3 days +00:00:00,,2024-07-27 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-3 days +00:00:00,,2024-07-28 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-4 days +00:00:00,,2024-07-28 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-4 days +00:00:00,,2024-07-29 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-5 days +00:00:00,,2024-07-29 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-5 days +00:00:00,,2024-07-30 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-6 days +00:00:00,,2024-07-30 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-6 days +00:00:00,,2024-07-31 00:00:00,surface_air_temperature,duration_me,81,heat_wave
-7 days +00:00:00,,2024-07-31 12:00:00,surface_air_temperature,duration_me,81,heat_wave
-7 days +00:00:00,,2024-08-01 00:00:00,surface_air_temperature,duration_me,81,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,81,heat_wave
0.40850830078125,0 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.689422607421875,0 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.042205810546875,0 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.423553466796875,0 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.49017333984375,1 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.9757080078125,1 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.056304931640625,1 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.69586181640625,1 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.40155029296875,2 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.60369873046875,2 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.071929931640625,2 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.685394287109375,2 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.387237548828125,3 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.694183349609375,3 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.12774658203125,3 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.729217529296875,3 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.422698974609375,4 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.6029052734375,4 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.151641845703125,4 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.718170166015625,4 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.40045166015625,5 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.597930908203125,5 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.364501953125,5 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.991058349609375,5 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.655181884765625,6 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.77301025390625,6 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.610687255859375,6 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
5.989776611328125,6 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.714691162109375,7 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
6.230560302734375,7 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.866607666015625,7 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
6.41851806640625,7 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.93634033203125,8 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
6.511749267578125,8 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
1.031402587890625,8 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
6.501861572265625,8 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
1.0677490234375,9 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
6.51165771484375,9 days 06:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
1.07720947265625,9 days 12:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
6.180999755859375,9 days 18:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
0.957000732421875,10 days 00:00:00,,surface_air_temperature,maximum_mae,82,heat_wave
1.4495834112167358,0 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.095493197441101,0 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
1.0620893239974976,0 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
1.055478811264038,0 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
1.2275959253311157,1 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.1518441438674927,1 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
1.1593196392059326,1 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
1.0819405317306519,1 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
1.2055045366287231,2 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.2005590200424194,2 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
1.2196844816207886,2 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
1.1270898580551147,2 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
1.2412779331207275,3 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.2388726472854614,3 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
1.2770663499832153,3 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
1.181949496269226,3 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
1.3055179119110107,4 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.3036537170410156,4 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
1.3485949039459229,4 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
1.2447412014007568,4 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
1.3196073770523071,5 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.347582459449768,5 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
1.4437153339385986,5 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
1.367284893989563,5 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
1.3964085578918457,6 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.445372462272644,6 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
1.578386902809143,6 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
1.5001941919326782,6 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
1.5226448774337769,7 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.5787478685379028,7 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
1.7605572938919067,7 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
1.7642762660980225,7 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
1.8001154661178589,8 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.8720272779464722,8 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
2.0407238006591797,8 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
2.0115113258361816,8 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
1.9506709575653076,9 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
1.9971001148223877,9 days 06:00:00,,surface_air_temperature,rmse,82,heat_wave
2.1350269317626953,9 days 12:00:00,,surface_air_temperature,rmse,82,heat_wave
2.0338621139526367,9 days 18:00:00,,surface_air_temperature,rmse,82,heat_wave
2.081244707107544,10 days 00:00:00,,surface_air_temperature,rmse,82,heat_wave
,,2024-06-06 12:00:00,surface_air_temperature,onset_me,82,heat_wave
,,2024-06-07 00:00:00,surface_air_temperature,onset_me,82,heat_wave
,,2024-06-07 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-08 00:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-08 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-09 00:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-09 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-10 00:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-10 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-11 00:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-11 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-12 00:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-12 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-13 00:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-13 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-14 00:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-14 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-15 00:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-15 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-2 days +00:00:00,,2024-06-16 00:00:00,surface_air_temperature,onset_me,82,heat_wave
-1 days +00:00:00,,2024-06-16 12:00:00,surface_air_temperature,onset_me,82,heat_wave
-1 days +00:00:00,,2024-06-17 00:00:00,surface_air_temperature,onset_me,82,heat_wave
0 days 00:00:00,,2024-06-17 12:00:00,surface_air_temperature,onset_me,82,heat_wave
0 days 00:00:00,,2024-06-18 00:00:00,surface_air_temperature,onset_me,82,heat_wave
1 days 00:00:00,,2024-06-18 12:00:00,surface_air_temperature,onset_me,82,heat_wave
1 days 00:00:00,,2024-06-19 00:00:00,surface_air_temperature,onset_me,82,heat_wave
2 days 00:00:00,,2024-06-19 12:00:00,surface_air_temperature,onset_me,82,heat_wave
2 days 00:00:00,,2024-06-20 00:00:00,surface_air_temperature,onset_me,82,heat_wave
,,2024-06-20 12:00:00,surface_air_temperature,onset_me,82,heat_wave
,,2024-06-21 00:00:00,surface_air_temperature,onset_me,82,heat_wave
,,2024-06-21 12:00:00,surface_air_temperature,onset_me,82,heat_wave
,,2024-06-06 12:00:00,surface_air_temperature,duration_me,82,heat_wave
,,2024-06-07 00:00:00,surface_air_temperature,duration_me,82,heat_wave
,,2024-06-07 12:00:00,surface_air_temperature,duration_me,82,heat_wave
-4 days +00:00:00,,2024-06-08 00:00:00,surface_air_temperature,duration_me,82,heat_wave
-4 days +00:00:00,,2024-06-08 12:00:00,surface_air_temperature,duration_me,82,heat_wave
-3 days +00:00:00,,2024-06-09 00:00:00,surface_air_temperature,duration_me,82,heat_wave
-3 days +00:00:00,,2024-06-09 12:00:00,surface_air_temperature,duration_me,82,heat_wave
-2 days +00:00:00,,2024-06-10 00:00:00,surface_air_temperature,duration_me,82,heat_wave
-2 days +00:00:00,,2024-06-10 12:00:00,surface_air_temperature,duration_me,82,heat_wave
-1 days +00:00:00,,2024-06-11 00:00:00,surface_air_temperature,duration_me,82,heat_wave
-1 days +00:00:00,,2024-06-11 12:00:00,surface_air_temperature,duration_me,82,heat_wave
0 days 00:00:00,,2024-06-12 00:00:00,surface_air_temperature,duration_me,82,heat_wave
0 days 00:00:00,,2024-06-12 12:00:00,surface_air_temperature,duration_me,82,heat_wave
0 days 00:00:00,,2024-06-13 00:00:00,surface_air_temperature,duration_me,82,heat_wave
0 days 00:00:00,,2024-06-13 12:00:00,surface_air_temperature,duration_me,82,heat_wave
0 days 00:00:00,,2024-06-14 00:00:00,surface_air_temperature,duration_me,82,heat_wave
0 days 00:00:00,,2024-06-14 12:00:00,surface_air_temperature,duration_me,82,heat_wave
0 days 00:00:00,,2024-06-15 00:00:00,surface_air_temperature,duration_me,82,heat_wave
0 days 00:00:00,,2024-06-15 12:00:00,surface_air_temperature,duration_me,82,heat_wave
0 days 00:00:00,,2024-06-16 00:00:00,surface_air_temperature,duration_me,82,heat_wave
-1 days +00:00:00,,2024-06-16 12:00:00,surface_air_temperature,duration_me,82,heat_wave
-1 days +00:00:00,,2024-06-17 00:00:00,surface_air_temperature,duration_me,82,heat_wave
-2 days +00:00:00,,2024-06-17 12:00:00,surface_air_temperature,duration_me,82,heat_wave
-2 days +00:00:00,,2024-06-18 00:00:00,surface_air_temperature,duration_me,82,heat_wave
-3 days +00:00:00,,2024-06-18 12:00:00,surface_air_temperature,duration_me,82,heat_wave
-3 days +00:00:00,,2024-06-19 00:00:00,surface_air_temperature,duration_me,82,heat_wave
-4 days +00:00:00,,2024-06-19 12:00:00,surface_air_temperature,duration_me,82,heat_wave
-4 days +00:00:00,,2024-06-20 00:00:00,surface_air_temperature,duration_me,82,heat_wave
,,2024-06-20 12:00:00,surface_air_temperature,duration_me,82,heat_wave
,,2024-06-21 00:00:00,surface_air_temperature,duration_me,82,heat_wave
,,2024-06-21 12:00:00,surface_air_temperature,duration_me,82,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,82,heat_wave
