value,lead_time,init_time,target_variable,metric,case_id_number,event_type
0.42095947265625,0 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.407562255859375,1 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.42242431640625,1 days 06:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.386566162109375,1 days 12:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.531402587890625,1 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.296234130859375,2 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.39471435546875,2 days 06:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.234527587890625,2 days 12:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.30084228515625,2 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.174041748046875,3 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.21044921875,3 days 06:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.1226806640625,3 days 12:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.243988037109375,3 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.056671142578125,4 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.257354736328125,4 days 06:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.12823486328125,4 days 12:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.405029296875,4 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.161865234375,5 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.5528564453125,5 days 06:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.729217529296875,5 days 12:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
1.2459716796875,5 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.633941650390625,6 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
1.43609619140625,6 days 06:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.859466552734375,6 days 12:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
1.031097412109375,6 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.069549560546875,7 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.33502197265625,7 days 06:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.157012939453125,7 days 12:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.383636474609375,7 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.10394287109375,8 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.91241455078125,8 days 06:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.0650634765625,8 days 12:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.660675048828125,8 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.106903076171875,9 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.534942626953125,9 days 06:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.374420166015625,9 days 12:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
0.87060546875,9 days 18:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
2.354095458984375,10 days 00:00:00,,surface_air_temperature,maximum_mae,28,heat_wave
1.088728427886963,0 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
1.0762022733688354,0 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
1.1120237112045288,0 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
1.1001801490783691,0 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
1.1544089317321777,1 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
1.0850239992141724,1 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
1.229340672492981,1 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
1.144023060798645,1 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
1.2753654718399048,2 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
1.2014334201812744,2 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
1.344648003578186,2 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
1.2309129238128662,2 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
1.3110123872756958,3 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
1.2416821718215942,3 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
1.2940720319747925,3 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
1.309773325920105,3 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
1.3495732545852661,4 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
1.3916655778884888,4 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
1.445265769958496,4 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
1.5858650207519531,4 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
1.5798412561416626,5 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
1.692365050315857,5 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
1.7108995914459229,5 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
1.8052239418029785,5 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
1.8153587579727173,6 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
1.975013017654419,6 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
2.111220359802246,6 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
2.0728251934051514,6 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
2.1169629096984863,7 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
2.017803192138672,7 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
2.080718755722046,7 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
2.172374963760376,7 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
2.3219540119171143,8 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
2.4933674335479736,8 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
2.172111988067627,8 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
2.118018627166748,8 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
2.1901187896728516,9 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
2.2813329696655273,9 days 06:00:00,,surface_air_temperature,rmse,28,heat_wave
2.143420696258545,9 days 12:00:00,,surface_air_temperature,rmse,28,heat_wave
2.2345259189605713,9 days 18:00:00,,surface_air_temperature,rmse,28,heat_wave
2.255690574645996,10 days 00:00:00,,surface_air_temperature,rmse,28,heat_wave
,,2021-01-03 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-03 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-04 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-04 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-05 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-05 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-06 00:00:00,surface_air_temperature,onset_me,28,heat_wave
-1 days +06:00:00,,2021-01-06 12:00:00,surface_air_temperature,onset_me,28,heat_wave
-1 days +06:00:00,,2021-01-07 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-07 12:00:00,surface_air_temperature,onset_me,28,heat_wave
-1 days +06:00:00,,2021-01-08 00:00:00,surface_air_temperature,onset_me,28,heat_wave
-1 days +06:00:00,,2021-01-08 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-09 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-09 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-10 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-10 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-11 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-11 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-12 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-12 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-13 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-13 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-14 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-14 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-15 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-15 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-16 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-16 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-17 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-17 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-18 00:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-18 12:00:00,surface_air_temperature,onset_me,28,heat_wave
,,2021-01-03 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-03 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-04 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-04 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-05 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-05 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-06 00:00:00,surface_air_temperature,duration_me,28,heat_wave
-4 days +00:00:00,,2021-01-06 12:00:00,surface_air_temperature,duration_me,28,heat_wave
-4 days +00:00:00,,2021-01-07 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-07 12:00:00,surface_air_temperature,duration_me,28,heat_wave
-4 days +00:00:00,,2021-01-08 00:00:00,surface_air_temperature,duration_me,28,heat_wave
-4 days +00:00:00,,2021-01-08 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-09 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-09 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-10 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-10 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-11 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-11 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-12 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-12 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-13 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-13 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-14 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-14 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-15 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-15 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-16 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-16 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-17 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-17 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-18 00:00:00,surface_air_temperature,duration_me,28,heat_wave
,,2021-01-18 12:00:00,surface_air_temperature,duration_me,28,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,28,heat_wave
3.964141845703125,0 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.32916259765625,0 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.12030029296875,0 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.50323486328125,0 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.02423095703125,1 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.28863525390625,1 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.116180419921875,1 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.392791748046875,1 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.06561279296875,2 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.292694091796875,2 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.095458984375,2 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.146820068359375,2 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.045623779296875,3 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.211273193359375,3 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.084991455078125,3 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.21868896484375,3 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.1864013671875,4 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.502655029296875,4 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.0665283203125,4 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.266632080078125,4 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.288055419921875,5 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.337890625,5 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.984619140625,5 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
1.023193359375,5 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.25872802734375,6 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.363800048828125,6 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.825958251953125,6 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
1.064361572265625,6 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
5.42315673828125,7 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
2.198150634765625,7 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
5.77728271484375,7 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
2.623748779296875,7 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
3.747314453125,8 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.16815185546875,8 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
4.189849853515625,8 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
0.07440185546875,8 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
6.0908203125,9 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
1.61865234375,9 days 06:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
5.682159423828125,9 days 12:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
2.648834228515625,9 days 18:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
5.440155029296875,10 days 00:00:00,,surface_air_temperature,maximum_mae,29,heat_wave
1.2481410503387451,0 days 00:00:00,,surface_air_temperature,rmse,29,heat_wave
1.2002098560333252,0 days 06:00:00,,surface_air_temperature,rmse,29,heat_wave
1.3806736469268799,0 days 12:00:00,,surface_air_temperature,rmse,29,heat_wave
1.3115683794021606,0 days 18:00:00,,surface_air_temperature,rmse,29,heat_wave
1.5546246767044067,1 days 00:00:00,,surface_air_temperature,rmse,29,heat_wave
1.433279037475586,1 days 06:00:00,,surface_air_temperature,rmse,29,heat_wave
1.65752375125885,1 days 12:00:00,,surface_air_temperature,rmse,29,heat_wave
1.5314663648605347,1 days 18:00:00,,surface_air_temperature,rmse,29,heat_wave
1.710086703300476,2 days 00:00:00,,surface_air_temperature,rmse,29,heat_wave
1.5970591306686401,2 days 06:00:00,,surface_air_temperature,rmse,29,heat_wave
1.7819664478302002,2 days 12:00:00,,surface_air_temperature,rmse,29,heat_wave
1.6341373920440674,2 days 18:00:00,,surface_air_temperature,rmse,29,heat_wave
1.7725173234939575,3 days 00:00:00,,surface_air_temperature,rmse,29,heat_wave
1.6844228506088257,3 days 06:00:00,,surface_air_temperature,rmse,29,heat_wave
1.896621584892273,3 days 12:00:00,,surface_air_temperature,rmse,29,heat_wave
1.9633007049560547,3 days 18:00:00,,surface_air_temperature,rmse,29,heat_wave
2.155752420425415,4 days 00:00:00,,surface_air_temperature,rmse,29,heat_wave
2.0863993167877197,4 days 06:00:00,,surface_air_temperature,rmse,29,heat_wave
2.2801976203918457,4 days 12:00:00,,surface_air_temperature,rmse,29,heat_wave
2.2179925441741943,4 days 18:00:00,,surface_air_temperature,rmse,29,heat_wave
2.450603485107422,5 days 00:00:00,,surface_air_temperature,rmse,29,heat_wave
2.2884790897369385,5 days 06:00:00,,surface_air_temperature,rmse,29,heat_wave
