,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
8111,,1 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8112,,1 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8113,,1 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8114,,2 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8115,,2 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8116,,2 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8117,,2 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8118,,3 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8119,,3 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8120,,3 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8121,,3 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8122,,4 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8123,,4 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8124,,4 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8125,,4 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8126,,5 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8127,,5 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8128,,5 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8129,,5 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8130,,6 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8131,,6 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8132,,6 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8133,,6 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8134,,7 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8135,,7 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8136,,7 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8137,,7 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8138,,8 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8139,,8 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8140,,8 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8141,,8 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8142,,9 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8143,,9 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8144,,9 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8145,,9 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8146,,10 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,81,heat_wave
8147,,0 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8148,,0 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8149,14.187841796874977,0 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8150,7.746710205078102,0 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8151,1.7631286621093523,1 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8152,7.582006835937477,1 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8153,1.4715942382812273,1 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8154,7.527471923828102,1 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8155,1.6593688964843523,2 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8156,7.592047119140602,2 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8157,1.4997619628906023,2 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8158,7.981695556640602,2 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8159,1.9166015624999773,3 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8160,7.981176757812477,3 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8161,1.8049987792968523,3 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8162,8.282110595703102,3 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8163,2.1082824707031023,4 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8164,8.059301757812477,4 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8165,1.4732421874999773,4 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8166,8.198400878906227,4 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8167,1.9792541503906023,5 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8168,8.114721679687477,5 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8169,1.7913879394531023,5 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8170,7.999945068359352,5 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8171,1.9755615234374773,6 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8172,7.777929687499977,6 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8173,1.5588134765624773,6 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8174,7.986853027343727,6 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8175,1.7903808593749773,7 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8176,7.752600097656227,7 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8177,1.3658813476562273,7 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8178,7.886907958984352,7 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8179,1.6315063476562273,8 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8180,7.812719726562477,8 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8181,1.4712890624999773,8 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8182,7.582067871093727,8 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8183,1.4173034667968523,9 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8184,7.762518310546852,9 days 06:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8185,1.3259643554687273,9 days 12:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8186,7.688085937499977,9 days 18:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8187,1.2152770996093523,10 days 00:00:00,surface_air_temperature,MaximumMAE,GHCN,kerchunk_forecast,82,heat_wave
8188,1.296971602272258,0 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8189,2.2782939418444537,0 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8190,1.5658665544845378,0 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8191,2.1357121900883365,0 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8192,1.637107044742578,1 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8193,2.0979987741665163,1 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8194,1.490687242674177,1 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8195,2.022844958303162,1 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8196,1.6536891312941129,2 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8197,1.9888913886257393,2 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8198,1.4949336517563,2 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8199,2.02545157579722,2 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8200,1.7061734340002959,3 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8201,2.0590070667533333,3 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8202,1.628435190172502,3 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8203,2.109016357556651,3 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8204,1.8623895855543044,4 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8205,2.093897352722587,4 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8206,1.7315056043557349,4 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8207,2.153878973254404,4 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8208,1.8665328831596857,5 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8209,2.126945655885226,5 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8210,1.8009860925045582,5 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8211,2.1073954139931543,5 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8212,1.8785043394430614,6 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8213,2.0752999307702393,6 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8214,1.7095184684968583,6 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8215,2.092822923202023,6 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8216,1.7788936853300696,7 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8217,2.115140258504666,7 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8218,1.8554805865428814,7 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8219,2.1789850175697176,7 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8220,1.9898863958628732,8 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8221,2.262681939034451,8 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8222,2.028807538179728,8 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8223,2.0252964367043274,8 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8224,1.8839683790363204,9 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8225,1.8885836327843966,9 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8226,1.5520075007161178,9 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8227,1.7557571100463192,9 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8228,1.4413326715759003,10 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,82,heat_wave
8229,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8230,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8231,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8232,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8233,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8234,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8235,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8236,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8237,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8238,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8239,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8240,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8241,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8242,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8243,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8244,-2 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8245,-1 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8246,-1 days +00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8247,0 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8248,0 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8249,1 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8250,1 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8251,2 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8252,2 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8253,3 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8254,3 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8255,4 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8256,4 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8257,5 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8258,5 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8259,6 days 00:00:00,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,82,heat_wave
8260,-8 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8261,-7 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8262,-7 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8263,-6 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8264,-6 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8265,-5 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8266,-5 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8267,-4 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8268,-4 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8269,-3 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8270,-3 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8271,-2 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8272,-2 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8273,-1 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8274,-1 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8275,0 days 00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8276,-1 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8277,-1 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8278,-2 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8279,-2 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8280,-3 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8281,-3 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8282,-4 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8283,-4 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8284,-5 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8285,-5 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8286,-6 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8287,-6 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8288,-7 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8289,-7 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8290,-8 days +00:00:00,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,82,heat_wave
8291,,0 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8292,,0 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8293,,0 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8294,,0 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8295,,1 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8296,,1 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8297,,1 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8298,,1 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8299,,2 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8300,,2 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8301,,2 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8302,,2 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8303,,3 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8304,,3 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8305,,3 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8306,,3 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8307,,4 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8308,,4 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8309,,4 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8310,,4 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8311,,5 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8312,,5 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8313,,5 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8314,,5 days 18:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8315,,6 days 00:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8316,,6 days 06:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
8317,,6 days 12:00:00,surface_air_temperature,MaxMinMAE,GHCN,kerchunk_forecast,82,heat_wave
