,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
1858,7.702320763563044,9 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1859,7.726705929247956,10 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1860,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1861,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1862,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1863,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1864,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1865,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1866,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1867,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1868,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1869,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1870,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1871,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1872,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1873,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1874,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1875,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1876,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1877,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1878,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1879,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1880,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1881,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1882,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1883,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1884,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1885,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1886,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1887,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1888,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1889,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1890,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1891,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1892,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1893,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1894,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1895,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1896,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1897,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1898,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1899,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1900,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1901,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1902,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1903,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1904,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1905,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1906,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1907,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1908,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1909,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1910,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1911,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1912,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1913,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1914,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1915,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1916,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1917,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1918,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1919,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1920,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1921,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1922,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1923,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1924,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1925,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1926,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1927,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1928,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1929,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1930,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1931,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1932,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1933,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1934,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1935,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1936,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1937,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1938,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1939,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1940,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1941,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1942,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1943,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1944,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1945,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1946,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1947,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1948,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1949,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1950,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1951,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1952,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1953,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1954,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1955,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1956,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1957,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1958,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1959,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1960,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1961,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1962,0.24296508789063864,0 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1963,0.07399047851561136,0 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1964,0.013533935546888642,0 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1965,0.40983642578123636,0 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1966,0.39097534179688864,1 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1967,0.05113281249998636,1 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1968,0.6922143554687636,1 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1969,0.14469848632813864,1 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1970,0.23615966796876364,2 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1971,0.28883422851561136,2 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1972,0.21855224609373636,2 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1973,0.40745605468748636,2 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1974,0.16310058593751364,3 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1975,0.39759887695311136,3 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1976,0.5443566894531386,3 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1977,0.030257568359388642,3 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1978,0.9778588867187636,4 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1979,0.5124658203125136,4 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1980,0.33338867187501364,4 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1981,0.49467529296873636,4 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1982,0.40684448242188864,5 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1983,0.28111206054688864,5 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1984,1.2182153320312636,5 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1985,0.7232507324218886,5 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1986,1.6200097656250136,6 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1987,1.6158288574218886,6 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1988,2.3845056152343886,6 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1989,1.7852929687500136,6 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1990,2.0383752441406386,7 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1991,1.5166772460937636,7 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1992,3.0266259765625136,7 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1993,3.0607751464843886,7 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1994,4.027938232421889,8 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1995,4.193953857421889,8 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1996,5.924422607421889,8 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1997,5.685195312500014,8 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1998,7.348861083984389,9 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1999,6.184188232421889,9 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
2000,5.609267578125014,9 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
2001,4.899855957031264,9 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
2002,6.040755615234389,10 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
2003,1.0938648417492687,0 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2004,1.150953070899214,0 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2005,1.420807153835433,0 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2006,1.326173386219169,0 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2007,1.549180814047955,1 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2008,1.318476354875852,1 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2009,1.3770445920584933,1 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2010,1.4830181688350836,1 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2011,1.6929078786519574,2 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2012,1.629338200077494,2 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2013,1.8512283796826972,2 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2014,1.891450608368432,2 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2015,2.1090259394920907,3 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2016,2.013119974454948,3 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2017,2.27316694415494,3 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2018,2.267853339960519,3 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2019,2.335280552800114,4 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2020,2.2000859410727944,4 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2021,2.240123923709384,4 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2022,2.2708555316926273,4 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2023,2.343378507603733,5 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2024,2.4102751490910954,5 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2025,2.482193919517701,5 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2026,2.4479723492123724,5 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2027,2.5725705542230193,6 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2028,2.65309594362496,6 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2029,2.7988725576456583,6 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2030,2.8747631592227867,6 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2031,2.9288592986613216,7 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2032,2.9804297718357997,7 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2033,3.1808478941956,7 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2034,3.2725433748678707,7 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2035,3.589922402158592,8 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2036,3.803419995005149,8 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2037,4.037667102467528,8 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2038,4.232435617269201,8 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2039,4.141901460506076,9 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2040,4.179782715069692,9 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2041,4.127190370206528,9 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2042,4.01966962393441,9 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2043,4.00083592345526,10 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
2044,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2045,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2046,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2047,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2048,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2049,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2050,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2051,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2052,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2053,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2054,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2055,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2056,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2057,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2058,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2059,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2060,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2061,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2062,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2063,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2064,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2065,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2066,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2067,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2068,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2069,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2070,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2071,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2072,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2073,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
2074,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2075,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2076,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2077,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2078,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2079,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2080,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2081,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2082,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2083,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2084,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2085,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2086,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2087,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2088,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2089,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2090,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
2091,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,96,freeze
