,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
9785,-1 days +00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9786,0 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9787,0 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9788,1 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9789,1 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9790,2 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9791,2 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9792,3 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9793,3 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9794,4 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9795,4 days 00:00:00,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9796,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9797,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9798,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,86,heat_wave
9799,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9800,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9801,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9802,-6 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9803,-6 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9804,-5 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9805,-5 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9806,-4 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9807,-4 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9808,-3 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9809,-3 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9810,-2 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9811,-2 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9812,-1 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9813,-1 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9814,0 days 00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9815,0 days 00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9816,0 days 00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9817,0 days 00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9818,0 days 00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9819,-1 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9820,-1 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9821,-2 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9822,-2 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9823,-3 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9824,-3 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9825,-4 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9826,-4 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9827,-5 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9828,-5 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9829,-6 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9830,-6 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9831,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9832,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9833,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,86,heat_wave
9834,,0 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9835,,0 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9836,,0 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9837,,0 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9838,,1 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9839,,1 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9840,,1 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9841,,1 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9842,,2 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9843,,2 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9844,,2 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9845,,2 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9846,,3 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9847,,3 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9848,,3 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9849,,3 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9850,,4 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9851,,4 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9852,,4 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9853,,4 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9854,,5 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9855,,5 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9856,,5 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9857,,5 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9858,,6 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9859,,6 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9860,,6 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9861,,6 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9862,,7 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9863,,7 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9864,,7 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9865,,7 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9866,,8 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9867,,8 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9868,,8 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9869,,8 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9870,,9 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9871,,9 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9872,,9 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9873,,9 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9874,,10 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,86,heat_wave
9875,0.59295654296875,0 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9876,3.456085205078125,0 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9877,1.106048583984375,0 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9878,0.53582763671875,0 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9879,0.09661865234375,1 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9880,0.95526123046875,1 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9881,0.27325439453125,1 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9882,0.29144287109375,1 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9883,0.144775390625,2 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9884,0.880615234375,2 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9885,0.60296630859375,2 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9886,0.36395263671875,2 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9887,0.274566650390625,3 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9888,1.1600341796875,3 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9889,1.044403076171875,3 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9890,0.491241455078125,3 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9891,0.283782958984375,4 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9892,2.3790283203125,4 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9893,2.118621826171875,4 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9894,0.15594482421875,4 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9895,0.04779052734375,5 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9896,3.18743896484375,5 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9897,2.87823486328125,5 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9898,0.273223876953125,5 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9899,0.31219482421875,6 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9900,4.172332763671875,6 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9901,3.58087158203125,6 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9902,1.387481689453125,6 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9903,1.68035888671875,7 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9904,3.544952392578125,7 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9905,3.65301513671875,7 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9906,0.7821044921875,7 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9907,1.486419677734375,8 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9908,3.89080810546875,8 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9909,3.816070556640625,8 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9910,1.288238525390625,8 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9911,1.30902099609375,9 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9912,5.00408935546875,9 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9913,4.575927734375,9 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9914,1.720733642578125,9 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9915,1.653656005859375,10 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,87,heat_wave
9916,4.090993881225586,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9917,3.8617970943450928,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9918,4.315830707550049,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9919,3.533764600753784,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9920,3.761479139328003,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9921,3.7785403728485107,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9922,4.065262317657471,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9923,3.8490817546844482,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9924,4.060939788818359,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9925,3.836638927459717,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9926,4.172906398773193,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9927,3.7961175441741943,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9928,3.9049603939056396,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9929,3.6910629272460938,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9930,4.140488147735596,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9931,3.658294439315796,3 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9932,3.773824691772461,4 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9933,3.5507659912109375,4 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9934,4.198500156402588,4 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9935,3.647749662399292,4 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9936,3.745138645172119,5 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9937,3.5436513423919678,5 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9938,4.350660800933838,5 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9939,3.834164619445801,5 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9940,3.864915609359741,6 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9941,3.8053524494171143,6 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9942,4.554355621337891,6 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9943,4.133343696594238,6 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9944,4.098499774932861,7 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9945,3.935302734375,7 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9946,4.7137861251831055,7 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9947,4.011778354644775,7 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9948,4.099621295928955,8 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9949,4.004168510437012,8 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9950,4.799381732940674,8 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9951,3.944371223449707,8 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9952,4.1184587478637695,9 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9953,4.14052152633667,9 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9954,4.85246467590332,9 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9955,3.9556920528411865,9 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9956,4.100494861602783,10 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,87,heat_wave
9957,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9958,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9959,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9960,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9961,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9962,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9963,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9964,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9965,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9966,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9967,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9968,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9969,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9970,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9971,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9972,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9973,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9974,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9975,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9976,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9977,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9978,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9979,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9980,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9981,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9982,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9983,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9984,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9985,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9986,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9987,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9988,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9989,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9990,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9991,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,87,heat_wave
9992,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
9993,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
9994,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
9995,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
9996,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
9997,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
9998,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
9999,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
10000,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
10001,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
10002,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,87,heat_wave
