value,lead_time,init_time,target_variable,metric,case_id_number,event_type
,1 days 18:00:00,,surface_air_temperature,rmse,83,heat_wave
,2 days 00:00:00,,surface_air_temperature,rmse,83,heat_wave
,2 days 06:00:00,,surface_air_temperature,rmse,83,heat_wave
,2 days 12:00:00,,surface_air_temperature,rmse,83,heat_wave
,2 days 18:00:00,,surface_air_temperature,rmse,83,heat_wave
,3 days 00:00:00,,surface_air_temperature,rmse,83,heat_wave
,3 days 06:00:00,,surface_air_temperature,rmse,83,heat_wave
,3 days 12:00:00,,surface_air_temperature,rmse,83,heat_wave
,3 days 18:00:00,,surface_air_temperature,rmse,83,heat_wave
,4 days 00:00:00,,surface_air_temperature,rmse,83,heat_wave
,4 days 06:00:00,,surface_air_temperature,rmse,83,heat_wave
,4 days 12:00:00,,surface_air_temperature,rmse,83,heat_wave
,4 days 18:00:00,,surface_air_temperature,rmse,83,heat_wave
,5 days 00:00:00,,surface_air_temperature,rmse,83,heat_wave
,5 days 06:00:00,,surface_air_temperature,rmse,83,heat_wave
,5 days 12:00:00,,surface_air_temperature,rmse,83,heat_wave
,5 days 18:00:00,,surface_air_temperature,rmse,83,heat_wave
,6 days 00:00:00,,surface_air_temperature,rmse,83,heat_wave
,6 days 06:00:00,,surface_air_temperature,rmse,83,heat_wave
,6 days 12:00:00,,surface_air_temperature,rmse,83,heat_wave
,6 days 18:00:00,,surface_air_temperature,rmse,83,heat_wave
,7 days 00:00:00,,surface_air_temperature,rmse,83,heat_wave
,7 days 06:00:00,,surface_air_temperature,rmse,83,heat_wave
,7 days 12:00:00,,surface_air_temperature,rmse,83,heat_wave
,7 days 18:00:00,,surface_air_temperature,rmse,83,heat_wave
,8 days 00:00:00,,surface_air_temperature,rmse,83,heat_wave
,8 days 06:00:00,,surface_air_temperature,rmse,83,heat_wave
,8 days 12:00:00,,surface_air_temperature,rmse,83,heat_wave
,8 days 18:00:00,,surface_air_temperature,rmse,83,heat_wave
2.4878313541412354,9 days 00:00:00,,surface_air_temperature,rmse,83,heat_wave
2.608027696609497,9 days 06:00:00,,surface_air_temperature,rmse,83,heat_wave
3.0230319499969482,9 days 12:00:00,,surface_air_temperature,rmse,83,heat_wave
2.8789656162261963,9 days 18:00:00,,surface_air_temperature,rmse,83,heat_wave
3.0160157680511475,10 days 00:00:00,,surface_air_temperature,rmse,83,heat_wave
,,2024-07-31 12:00:00,surface_air_temperature,onset_me,83,heat_wave
,,2024-08-01 00:00:00,surface_air_temperature,onset_me,83,heat_wave
,,2024-07-31 12:00:00,surface_air_temperature,duration_me,83,heat_wave
,,2024-08-01 00:00:00,surface_air_temperature,duration_me,83,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,83,heat_wave
0.785400390625,0 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
4.511077880859375,0 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
0.74859619140625,0 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
4.700714111328125,0 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
0.838134765625,1 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
4.832916259765625,1 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
1.04022216796875,1 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
5.0118408203125,1 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
1.263916015625,2 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
5.187744140625,2 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
1.3489990234375,2 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
5.24755859375,2 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
1.43170166015625,3 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
5.377532958984375,3 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
1.510528564453125,3 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
5.483734130859375,3 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
2.188079833984375,4 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
6.044921875,4 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
1.80224609375,4 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
5.718658447265625,4 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
2.088958740234375,5 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
5.923553466796875,5 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
2.501922607421875,5 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
6.219879150390625,5 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
2.523834228515625,6 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
6.309051513671875,6 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
3.2108154296875,6 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
6.811431884765625,6 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
3.43218994140625,7 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
7.045257568359375,7 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
3.867218017578125,7 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
7.506805419921875,7 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
3.573638916015625,8 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
7.38214111328125,8 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
3.178558349609375,8 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
6.991455078125,8 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
3.827545166015625,9 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
7.452484130859375,9 days 06:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
2.800201416015625,9 days 12:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
6.641632080078125,9 days 18:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
4.500885009765625,10 days 00:00:00,,surface_air_temperature,maximum_mae,84,heat_wave
1.5981484651565552,0 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
1.3647223711013794,0 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
1.5100603103637695,0 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
1.3535263538360596,0 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
1.4624515771865845,1 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
1.4091140031814575,1 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
1.5423825979232788,1 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
1.4724212884902954,1 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
1.6173779964447021,2 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
1.5518704652786255,2 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
1.6648532152175903,2 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
1.6197171211242676,2 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
1.7569785118103027,3 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
1.7209006547927856,3 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
1.832060694694519,3 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
1.8091087341308594,3 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
1.966935157775879,4 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
1.9033657312393188,4 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
2.027772903442383,4 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
2.0321242809295654,4 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
2.1859850883483887,5 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
2.158254623413086,5 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
2.357678174972534,5 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
2.3295631408691406,5 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
2.455317735671997,6 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
2.490565299987793,6 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
2.634124517440796,6 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
2.558767557144165,6 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
2.6506290435791016,7 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
2.716909170150757,7 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
2.9373745918273926,7 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
2.853623628616333,7 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
3.0315215587615967,8 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
3.033566474914551,8 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
3.1630775928497314,8 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
3.075043201446533,8 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
3.350701093673706,9 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
3.1825804710388184,9 days 06:00:00,,surface_air_temperature,rmse,84,heat_wave
3.299027919769287,9 days 12:00:00,,surface_air_temperature,rmse,84,heat_wave
3.2217676639556885,9 days 18:00:00,,surface_air_temperature,rmse,84,heat_wave
3.5964200496673584,10 days 00:00:00,,surface_air_temperature,rmse,84,heat_wave
,,2024-07-02 12:00:00,surface_air_temperature,onset_me,84,heat_wave
,,2024-07-03 00:00:00,surface_air_temperature,onset_me,84,heat_wave
,,2024-07-03 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-04 00:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-04 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-05 00:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-05 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-06 00:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-06 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-07 00:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-07 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-08 00:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-08 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-09 00:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-09 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-10 00:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-10 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-11 00:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-11 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-2 days +00:00:00,,2024-07-12 00:00:00,surface_air_temperature,onset_me,84,heat_wave
-1 days +00:00:00,,2024-07-12 12:00:00,surface_air_temperature,onset_me,84,heat_wave
-1 days +00:00:00,,2024-07-13 00:00:00,surface_air_temperature,onset_me,84,heat_wave
0 days 00:00:00,,2024-07-13 12:00:00,surface_air_temperature,onset_me,84,heat_wave
0 days 00:00:00,,2024-07-14 00:00:00,surface_air_temperature,onset_me,84,heat_wave
1 days 00:00:00,,2024-07-14 12:00:00,surface_air_temperature,onset_me,84,heat_wave
1 days 00:00:00,,2024-07-15 00:00:00,surface_air_temperature,onset_me,84,heat_wave
2 days 00:00:00,,2024-07-15 12:00:00,surface_air_temperature,onset_me,84,heat_wave
2 days 00:00:00,,2024-07-16 00:00:00,surface_air_temperature,onset_me,84,heat_wave
,,2024-07-16 12:00:00,surface_air_temperature,onset_me,84,heat_wave
,,2024-07-17 00:00:00,surface_air_temperature,onset_me,84,heat_wave
,,2024-07-17 12:00:00,surface_air_temperature,onset_me,84,heat_wave
,,2024-07-02 12:00:00,surface_air_temperature,duration_me,84,heat_wave
,,2024-07-03 00:00:00,surface_air_temperature,duration_me,84,heat_wave
,,2024-07-03 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-4 days +00:00:00,,2024-07-04 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-4 days +00:00:00,,2024-07-04 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-3 days +00:00:00,,2024-07-05 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-3 days +00:00:00,,2024-07-05 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-2 days +00:00:00,,2024-07-06 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-2 days +00:00:00,,2024-07-06 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-1 days +00:00:00,,2024-07-07 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-1 days +00:00:00,,2024-07-07 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-08 00:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-08 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-09 00:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-09 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-10 00:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-10 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-11 00:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-11 12:00:00,surface_air_temperature,duration_me,84,heat_wave
0 days 00:00:00,,2024-07-12 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-1 days +00:00:00,,2024-07-12 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-1 days +00:00:00,,2024-07-13 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-2 days +00:00:00,,2024-07-13 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-2 days +00:00:00,,2024-07-14 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-3 days +00:00:00,,2024-07-14 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-3 days +00:00:00,,2024-07-15 00:00:00,surface_air_temperature,duration_me,84,heat_wave
-4 days +00:00:00,,2024-07-15 12:00:00,surface_air_temperature,duration_me,84,heat_wave
-4 days +00:00:00,,2024-07-16 00:00:00,surface_air_temperature,duration_me,84,heat_wave
,,2024-07-16 12:00:00,surface_air_temperature,duration_me,84,heat_wave
,,2024-07-17 00:00:00,surface_air_temperature,duration_me,84,heat_wave
,,2024-07-17 12:00:00,surface_air_temperature,duration_me,84,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,84,heat_wave
