value,lead_time,init_time,target_variable,metric,case_id_number,event_type
4.491078873108555,3 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.055365391589856,3 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.608199094911773,3 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.178041721276663,4 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.612803155396847,4 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.21149771250925,4 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.738315204618378,4 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.382781246513317,5 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.813390910824978,5 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.4466707084867085,5 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.8739479835737765,5 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.507367722507838,6 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.8985168899133935,6 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.513751120733625,6 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.980630992232052,6 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.551749377476609,7 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.9012556742734805,7 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.533869010822924,7 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.85155933433627,7 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.476109383617092,8 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.8945015359470325,8 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.550648993628188,8 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.92248156698052,8 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.562603483513796,9 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.977946208592811,9 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.64410891173769,9 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.958569338276445,9 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.6421924087933455,10 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
,,2024-05-13 12:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-14 00:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-14 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-15 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-15 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-16 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-16 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-17 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-17 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-18 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-18 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-19 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-19 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-20 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-20 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-21 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-21 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-22 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-22 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-23 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-1 days +00:00:00,,2024-05-23 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-1 days +00:00:00,,2024-05-24 00:00:00,surface_air_temperature,onset_me,87,heat_wave
0 days 00:00:00,,2024-05-24 12:00:00,surface_air_temperature,onset_me,87,heat_wave
0 days 00:00:00,,2024-05-25 00:00:00,surface_air_temperature,onset_me,87,heat_wave
1 days 00:00:00,,2024-05-25 12:00:00,surface_air_temperature,onset_me,87,heat_wave
1 days 00:00:00,,2024-05-26 00:00:00,surface_air_temperature,onset_me,87,heat_wave
2 days 00:00:00,,2024-05-26 12:00:00,surface_air_temperature,onset_me,87,heat_wave
2 days 00:00:00,,2024-05-27 00:00:00,surface_air_temperature,onset_me,87,heat_wave
3 days 00:00:00,,2024-05-27 12:00:00,surface_air_temperature,onset_me,87,heat_wave
3 days 00:00:00,,2024-05-28 00:00:00,surface_air_temperature,onset_me,87,heat_wave
4 days 00:00:00,,2024-05-28 12:00:00,surface_air_temperature,onset_me,87,heat_wave
4 days 00:00:00,,2024-05-29 00:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-29 12:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-30 00:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-30 12:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-13 12:00:00,surface_air_temperature,duration_me,87,heat_wave
,,2024-05-14 00:00:00,surface_air_temperature,duration_me,87,heat_wave
,,2024-05-14 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-6 days +00:00:00,,2024-05-15 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-6 days +00:00:00,,2024-05-15 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-5 days +00:00:00,,2024-05-16 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-5 days +00:00:00,,2024-05-16 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-4 days +00:00:00,,2024-05-17 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-4 days +00:00:00,,2024-05-17 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-3 days +00:00:00,,2024-05-18 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-3 days +00:00:00,,2024-05-18 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-2 days +00:00:00,,2024-05-19 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-2 days +00:00:00,,2024-05-19 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-1 days +00:00:00,,2024-05-20 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-1 days +00:00:00,,2024-05-20 12:00:00,surface_air_temperature,duration_me,87,heat_wave
0 days 00:00:00,,2024-05-21 00:00:00,surface_air_temperature,duration_me,87,heat_wave
0 days 00:00:00,,2024-05-21 12:00:00,surface_air_temperature,duration_me,87,heat_wave
0 days 00:00:00,,2024-05-22 00:00:00,surface_air_temperature,duration_me,87,heat_wave
0 days 00:00:00,,2024-05-22 12:00:00,surface_air_temperature,duration_me,87,heat_wave
0 days 00:00:00,,2024-05-23 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-1 days +00:00:00,,2024-05-23 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-1 days +00:00:00,,2024-05-24 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-2 days +00:00:00,,2024-05-24 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-2 days +00:00:00,,2024-05-25 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-3 days +00:00:00,,2024-05-25 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-3 days +00:00:00,,2024-05-26 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-4 days +00:00:00,,2024-05-26 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-4 days +00:00:00,,2024-05-27 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-5 days +00:00:00,,2024-05-27 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-5 days +00:00:00,,2024-05-28 00:00:00,surface_air_temperature,duration_me,87,heat_wave
-6 days +00:00:00,,2024-05-28 12:00:00,surface_air_temperature,duration_me,87,heat_wave
-6 days +00:00:00,,2024-05-29 00:00:00,surface_air_temperature,duration_me,87,heat_wave
,,2024-05-29 12:00:00,surface_air_temperature,duration_me,87,heat_wave
,,2024-05-30 00:00:00,surface_air_temperature,duration_me,87,heat_wave
,,2024-05-30 12:00:00,surface_air_temperature,duration_me,87,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,87,heat_wave
8.716058514569227,0 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
1.6184632997254766,0 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
9.086633465741102,0 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
2.3873536805848516,0 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
9.673303387616102,1 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
2.8491456727723516,1 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
9.947809002850477,1 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
3.0615174989442266,1 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
10.122949383709852,2 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
3.3719423036317266,2 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
10.418786786053602,2 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
3.5856263856629766,2 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
10.550470135662977,3 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
3.6690309266786016,3 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
10.603967450116102,3 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
3.6975648622254766,3 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
10.504876873944227,4 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
3.8649842958192266,4 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
10.516961834881727,4 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
3.7513673524598516,4 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
10.396020672772352,5 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
4.316674969647352,5 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
10.880121014569227,5 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
4.406823895428602,5 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
11.063470623944227,6 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
4.549859784100477,6 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
11.353418133709852,6 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
4.476220868084852,6 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
11.292932293866102,7 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
4.828149579022352,7 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
11.626214764569227,7 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
4.544488690350477,7 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
11.384668133709852,8 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
4.611413739178602,8 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
11.489526532147352,8 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
5.263421795819227,8 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
11.926385663006727,9 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
5.332361004803602,9 days 06:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
11.953149579022352,9 days 12:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
5.028894207928602,9 days 18:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
11.425653241131727,10 days 00:00:00,,surface_air_temperature,maximum_mae,88,heat_wave
2.0560888116995035,0 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
2.1436820783377613,0 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
2.0744021439944706,0 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
2.2997612753303276,0 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
2.2296268488344904,1 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
2.483017712532485,1 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
2.3561756400731064,1 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
2.7124507857259164,1 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
2.467335143156917,2 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
2.824852099066213,2 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
2.533653947953351,2 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
2.9814241666824604,2 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
2.617884599162002,3 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
3.070126936259164,3 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
2.7267836659648887,3 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
3.269183123192869,3 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
2.841370651657096,4 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
3.3279686926216296,4 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
2.9726111242141333,4 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
3.644293649791205,4 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
3.139848433453111,5 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
3.983162836450962,5 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
3.439591526682217,5 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
4.602730323620217,5 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
3.8439226703785048,6 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
4.676827732657051,6 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
3.9556344447704186,6 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
4.562724487458435,6 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
3.8044529512550596,7 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
4.24396888518394,7 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
3.52679343885146,7 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
4.087723918676564,7 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
3.372894602321366,8 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
4.00361855363947,8 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
3.359339921275432,8 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
4.024555388873182,8 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
3.315818284166456,9 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
4.084955486116996,9 days 06:00:00,,surface_air_temperature,rmse,88,heat_wave
3.533960795142917,9 days 12:00:00,,surface_air_temperature,rmse,88,heat_wave
4.125541648974509,9 days 18:00:00,,surface_air_temperature,rmse,88,heat_wave
3.5660051089770146,10 days 00:00:00,,surface_air_temperature,rmse,88,heat_wave
,,2023-07-22 12:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-23 00:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-23 12:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-24 00:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-24 12:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-25 00:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-25 12:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-26 00:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-26 12:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-27 00:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-27 12:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-28 00:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-28 12:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-29 00:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-29 12:00:00,surface_air_temperature,onset_me,88,heat_wave
,,2023-07-30 00:00:00,surface_air_temperature,onset_me,88,heat_wave
-2 days +00:00:00,,2023-07-30 12:00:00,surface_air_temperature,onset_me,88,heat_wave
-2 days +00:00:00,,2023-07-31 00:00:00,surface_air_temperature,onset_me,88,heat_wave
-2 days +00:00:00,,2023-07-31 12:00:00,surface_air_temperature,onset_me,88,heat_wave
