value,lead_time,init_time,target_variable,metric,case_id_number,event_type
1.78632245421273,7 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
2.2572748476451405,7 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
2.388262919811754,8 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
2.109220589633046,8 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
1.934843148931475,8 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
2.6513338563588293,8 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
2.6815004369937285,9 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
2.478137090482469,9 days 06:00:00,,surface_air_temperature,rmse,86,heat_wave
2.3153014583015623,9 days 12:00:00,,surface_air_temperature,rmse,86,heat_wave
2.6304932465334296,9 days 18:00:00,,surface_air_temperature,rmse,86,heat_wave
2.5522334779052724,10 days 00:00:00,,surface_air_temperature,rmse,86,heat_wave
,,2024-05-13 12:00:00,surface_air_temperature,onset_me,86,heat_wave
,,2024-05-14 00:00:00,surface_air_temperature,onset_me,86,heat_wave
,,2024-05-14 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-15 00:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-15 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-16 00:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-16 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-17 00:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-17 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-18 00:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-18 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-19 00:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-19 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-20 00:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-20 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-21 00:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-21 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-22 00:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-22 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-2 days +00:00:00,,2024-05-23 00:00:00,surface_air_temperature,onset_me,86,heat_wave
-1 days +00:00:00,,2024-05-23 12:00:00,surface_air_temperature,onset_me,86,heat_wave
-1 days +00:00:00,,2024-05-24 00:00:00,surface_air_temperature,onset_me,86,heat_wave
0 days 00:00:00,,2024-05-24 12:00:00,surface_air_temperature,onset_me,86,heat_wave
0 days 00:00:00,,2024-05-25 00:00:00,surface_air_temperature,onset_me,86,heat_wave
1 days 00:00:00,,2024-05-25 12:00:00,surface_air_temperature,onset_me,86,heat_wave
1 days 00:00:00,,2024-05-26 00:00:00,surface_air_temperature,onset_me,86,heat_wave
2 days 00:00:00,,2024-05-26 12:00:00,surface_air_temperature,onset_me,86,heat_wave
2 days 00:00:00,,2024-05-27 00:00:00,surface_air_temperature,onset_me,86,heat_wave
3 days 00:00:00,,2024-05-27 12:00:00,surface_air_temperature,onset_me,86,heat_wave
3 days 00:00:00,,2024-05-28 00:00:00,surface_air_temperature,onset_me,86,heat_wave
4 days 00:00:00,,2024-05-28 12:00:00,surface_air_temperature,onset_me,86,heat_wave
,,2024-05-29 12:00:00,surface_air_temperature,onset_me,86,heat_wave
,,2024-05-30 00:00:00,surface_air_temperature,onset_me,86,heat_wave
,,2024-05-30 12:00:00,surface_air_temperature,onset_me,86,heat_wave
,,2024-05-13 12:00:00,surface_air_temperature,duration_me,86,heat_wave
,,2024-05-14 00:00:00,surface_air_temperature,duration_me,86,heat_wave
,,2024-05-14 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-6 days +00:00:00,,2024-05-15 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-6 days +00:00:00,,2024-05-15 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-5 days +00:00:00,,2024-05-16 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-5 days +00:00:00,,2024-05-16 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-4 days +00:00:00,,2024-05-17 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-4 days +00:00:00,,2024-05-17 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-3 days +00:00:00,,2024-05-18 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-3 days +00:00:00,,2024-05-18 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-2 days +00:00:00,,2024-05-19 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-2 days +00:00:00,,2024-05-19 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-1 days +00:00:00,,2024-05-20 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-1 days +00:00:00,,2024-05-20 12:00:00,surface_air_temperature,duration_me,86,heat_wave
0 days 00:00:00,,2024-05-21 00:00:00,surface_air_temperature,duration_me,86,heat_wave
0 days 00:00:00,,2024-05-21 12:00:00,surface_air_temperature,duration_me,86,heat_wave
0 days 00:00:00,,2024-05-22 00:00:00,surface_air_temperature,duration_me,86,heat_wave
0 days 00:00:00,,2024-05-22 12:00:00,surface_air_temperature,duration_me,86,heat_wave
0 days 00:00:00,,2024-05-23 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-1 days +00:00:00,,2024-05-23 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-1 days +00:00:00,,2024-05-24 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-2 days +00:00:00,,2024-05-24 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-2 days +00:00:00,,2024-05-25 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-3 days +00:00:00,,2024-05-25 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-3 days +00:00:00,,2024-05-26 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-4 days +00:00:00,,2024-05-26 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-4 days +00:00:00,,2024-05-27 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-5 days +00:00:00,,2024-05-27 12:00:00,surface_air_temperature,duration_me,86,heat_wave
-5 days +00:00:00,,2024-05-28 00:00:00,surface_air_temperature,duration_me,86,heat_wave
-6 days +00:00:00,,2024-05-28 12:00:00,surface_air_temperature,duration_me,86,heat_wave
,,2024-05-29 12:00:00,surface_air_temperature,duration_me,86,heat_wave
,,2024-05-30 00:00:00,surface_air_temperature,duration_me,86,heat_wave
,,2024-05-30 12:00:00,surface_air_temperature,duration_me,86,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,86,heat_wave
4.50025706571688,0 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
4.402692368451255,0 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.6433539895450053,0 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.9905829934512553,0 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
4.551068833295005,1 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.7912726907168803,1 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.5795417336856303,1 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.8065009622012553,1 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
4.844586899701255,2 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.8085151223575053,2 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.7230659036075053,2 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.8800178079043803,2 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
5.09309153837313,3 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.6336799172793803,3 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.6440253762637553,3 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.4318366555606303,3 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
4.82905345243563,4 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.4956183938418803,4 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.5755439309512553,4 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.5342841653262553,4 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
5.00361399931063,5 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.3372321633731303,5 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.3911567239200053,5 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.4544501809512553,5 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
4.743268540326255,6 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.5590644387637553,6 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.7089667825137553,6 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.7187018899356303,6 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
5.07697825712313,7 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.2738166360293803,7 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.3996711282168803,7 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.5177741555606303,7 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
4.844159653607505,8 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.4468818215762553,8 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.6787543801700053,8 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.9532905129825053,8 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
5.16846995634188,9 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
2.7886481789981303,9 days 06:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.2618537454043803,9 days 12:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
2.9447150735293803,9 days 18:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
4.45564036649813,10 days 00:00:00,,surface_air_temperature,maximum_mae,87,heat_wave
3.972427303356477,0 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.627235050298213,0 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.410988717481119,0 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.790931511550189,0 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.332499069641422,1 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.602294395969019,1 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.455374855192707,1 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.765931890638015,1 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.503693128641357,2 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.694499284593694,2 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.4483301005595015,2 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.749628675765485,2 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.561234232928818,3 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.709834046580357,3 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.48035242775159,3 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.813867997671777,3 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.671678547454659,4 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.753457026206429,4 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.51118189397867,4 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.8168763743712235,4 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.709146348698541,5 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.840255879417842,5 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.596602409317832,5 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
4.898632296895137,5 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.744698155532479,6 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.946732723818187,6 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.7115090877126065,6 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
5.05659287279809,6 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.8410295181222915,7 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
4.973786017823351,7 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.7123827534107035,7 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
5.053578949995236,7 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.8973798706975735,8 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
5.010494029572141,8 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.6915341921452045,8 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
5.2120172765813715,8 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
4.957613302478229,9 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
5.206281238997376,9 days 06:00:00,,surface_air_temperature,rmse,87,heat_wave
4.88691579029863,9 days 12:00:00,,surface_air_temperature,rmse,87,heat_wave
5.341333992478501,9 days 18:00:00,,surface_air_temperature,rmse,87,heat_wave
5.044451807909938,10 days 00:00:00,,surface_air_temperature,rmse,87,heat_wave
,,2024-05-13 12:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-14 00:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-14 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-15 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-15 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-16 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-16 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-17 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-17 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-18 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-18 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-19 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-19 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-20 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-20 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-21 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-21 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-22 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-22 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-2 days +00:00:00,,2024-05-23 00:00:00,surface_air_temperature,onset_me,87,heat_wave
-1 days +00:00:00,,2024-05-23 12:00:00,surface_air_temperature,onset_me,87,heat_wave
-1 days +00:00:00,,2024-05-24 00:00:00,surface_air_temperature,onset_me,87,heat_wave
0 days 00:00:00,,2024-05-24 12:00:00,surface_air_temperature,onset_me,87,heat_wave
0 days 00:00:00,,2024-05-25 00:00:00,surface_air_temperature,onset_me,87,heat_wave
1 days 00:00:00,,2024-05-25 12:00:00,surface_air_temperature,onset_me,87,heat_wave
1 days 00:00:00,,2024-05-26 00:00:00,surface_air_temperature,onset_me,87,heat_wave
2 days 00:00:00,,2024-05-26 12:00:00,surface_air_temperature,onset_me,87,heat_wave
2 days 00:00:00,,2024-05-27 00:00:00,surface_air_temperature,onset_me,87,heat_wave
3 days 00:00:00,,2024-05-27 12:00:00,surface_air_temperature,onset_me,87,heat_wave
3 days 00:00:00,,2024-05-28 00:00:00,surface_air_temperature,onset_me,87,heat_wave
4 days 00:00:00,,2024-05-28 12:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-29 12:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-30 00:00:00,surface_air_temperature,onset_me,87,heat_wave
,,2024-05-30 12:00:00,surface_air_temperature,onset_me,87,heat_wave
